EDGE-1,imagenet_image_classification,raspi-2,chow,0.013843774795532227,0.34732791781425476,0.7473845568477598,0.4947691136955196,1.0,0.702,0.058,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,bagel,0.015600919723510742,0.0331927053630352,0.5237090752593109,0.04741815051862172,1.0,0.7,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.01408839225769043,0.3059709966182709,0.7188633738328118,0.4377267476656236,1.0,0.699,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013562202453613281,0.9270885586738586,1.0,1.0,1.0,0.706,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.012450218200683594,0.10987937450408936,0.5782616627522004,0.1565233255044008,1.0,0.702,0.058,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,siamang,0.013154029846191406,0.17029711604118347,0.6207780964831089,0.2415561929662177,1.0,0.705,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Chihuahua,0.012805938720703125,0.45434194803237915,0.8249942403665087,0.6499884807330174,1.0,0.699,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.012695074081420898,0.4322497248649597,0.8074322367460596,0.6148644734921191,1.0,0.703,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012781858444213867,0.7026035785675049,1.0,1.0,1.0,0.696,0.044,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013628005981445312,0.3628794848918915,0.7577269068834457,0.5154538137668914,1.0,0.704,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Brittany spaniel,0.013606071472167969,0.4966225326061249,0.8572823975583632,0.7145647951167265,1.0,0.695,0.054,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Angora,0.013503313064575195,0.471985787153244,0.8385837784456557,0.6771675568913114,1.0,0.697,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014526844024658203,0.8453023433685303,1.0,1.0,1.0,0.701,0.056,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Lakeland terrier,0.013069868087768555,0.10531416535377502,0.5740605944822609,0.14812118896452184,1.0,0.711,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,cougar,0.01299905776977539,0.22737525403499603,0.6635793194496374,0.3271586388992749,1.0,0.695,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,papillon,0.01357269287109375,0.6029945015907288,0.9338089939501646,0.8676179879003292,1.0,0.695,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014651775360107422,0.5799590945243835,0.9202602134234663,0.8405204268469327,1.0,0.69,0.054,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,bearskin,0.012605905532836914,0.3179706037044525,0.7274467837657028,0.45489356753140564,1.0,0.699,0.056,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.012627840042114258,0.2591400444507599,0.6848359803500428,0.36967196070008546,1.0,0.701,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Pomeranian,0.014255762100219727,0.11394384503364563,0.5811565847817989,0.1623131695635978,1.0,0.702,0.055,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013643980026245117,0.1352219432592392,0.596587102328028,0.193174204656056,1.0,0.7,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.0135040283203125,0.193575918674469,0.6372878855847298,0.2745757711694596,1.0,0.705,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014265060424804688,0.8343128561973572,1.0,1.0,1.0,0.702,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013247966766357422,0.5845329761505127,0.9199231150506557,0.8398462301013114,1.0,0.696,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014189004898071289,0.7865481376647949,1.0,1.0,1.0,0.7,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013568878173828125,0.20501349866390228,0.646647710060016,0.2932954201200319,1.0,0.699,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013406991958618164,0.8409870862960815,1.0,1.0,1.0,0.702,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Scotch terrier,0.014085054397583008,0.33486130833625793,0.7391866488116128,0.47837329762322567,1.0,0.7,0.054,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013195037841796875,0.41022759675979614,0.799873974239617,0.5997479484792341,1.0,0.684,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.012537240982055664,0.23947076499462128,0.672778329721949,0.34555665944389796,1.0,0.693,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013073921203613281,0.8495469689369202,1.0,1.0,1.0,0.706,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013722896575927734,0.5558202266693115,0.9016042100211789,0.8032084200423577,1.0,0.692,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.0133819580078125,0.6378281712532043,0.9582098931416698,0.9164197862833396,1.0,0.696,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Norwegian elkhound,0.014517068862915039,0.2042534202337265,0.6458953001669475,0.29179060033389503,1.0,0.7,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013930082321166992,0.6095809936523438,0.9341744969033787,0.8683489938067576,1.0,0.702,0.042,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.014571905136108398,0.6362428665161133,0.959049687241063,0.918099374482126,1.0,0.693,0.042,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01271677017211914,0.25506263971328735,0.6829717645002061,0.36594352900041227,1.0,0.697,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.012243270874023438,0.42309993505477905,0.8009245626278656,0.6018491252557313,1.0,0.703,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Pomeranian,0.01448202133178711,0.8547446727752686,1.0,1.0,1.0,0.701,0.042,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014432668685913086,0.8611975312232971,1.0,1.0,1.0,0.696,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Norwegian elkhound,0.012633085250854492,0.16425999999046326,0.6173285714217595,0.23465714284351896,1.0,0.7,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012499809265136719,0.9271302819252014,1.0,1.0,1.0,0.694,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Border collie,0.012822151184082031,0.5339864492416382,0.8852716083994503,0.7705432167989007,1.0,0.693,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.012043952941894531,0.22029757499694824,0.6569071046986811,0.3138142093973622,1.0,0.702,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,collie,0.013029813766479492,0.27762147784233093,0.6988692534687184,0.3977385069374369,1.0,0.698,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,French bulldog,0.01452493667602539,0.16763660311698914,0.6218289266838584,0.24365785336771678,1.0,0.688,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013445854187011719,0.5923377275466919,0.921292836092953,0.842585672185906,1.0,0.703,0.063,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Leonberg,0.013917922973632812,0.3060218393802643,0.7195278618222842,0.4390557236445686,1.0,0.697,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.012185096740722656,0.23072263598442078,0.6640986031183647,0.32819720623672943,1.0,0.703,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014452934265136719,0.6158393025398254,0.9392577050926002,0.8785154101852004,1.0,0.701,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,affenpinscher,0.014164924621582031,0.23534296452999115,0.6693114852733749,0.3386229705467499,1.0,0.695,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013608932495117188,0.6010802388191223,0.9330549271031141,0.8661098542062282,1.0,0.694,0.038,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013988018035888672,0.22481876611709595,0.6594459334163801,0.3188918668327602,1.0,0.705,0.041,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,toy terrier,0.011976957321166992,0.09922198206186295,0.570771741841557,0.14154348368311406,1.0,0.701,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.013139963150024414,0.3798007071018219,0.7689806707519986,0.5379613415039971,1.0,0.706,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.013373851776123047,0.8969100713729858,1.0,1.0,1.0,0.71,0.062,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012375116348266602,0.6211537718772888,0.9424172164368154,0.8848344328736308,1.0,0.702,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014253854751586914,0.5989890694618225,0.9212300066538837,0.8424600133077673,1.0,0.711,0.055,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,fountain,0.013137102127075195,0.18842986226081848,0.6338280271738768,0.2676560543477535,1.0,0.704,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.013597726821899414,0.40624263882637024,0.7897593714881386,0.5795187429762771,1.0,0.701,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,basenji,0.013568878173828125,0.23463472723960876,0.6673571520967252,0.3347143041934505,1.0,0.701,0.056,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01366114616394043,0.4332229197025299,0.8130223408255275,0.6260446816510549,1.0,0.692,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,spider monkey,0.014390945434570312,0.10327624529600143,0.5733496060340919,0.14669921206818387,1.0,0.704,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Egyptian cat,0.014405965805053711,0.24942219257354736,0.6773984299954107,0.3547968599908213,1.0,0.703,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,weasel,0.013096094131469727,0.43973812460899353,0.8149986565967002,0.6299973131934005,1.0,0.698,0.054,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.0135040283203125,0.3061731457710266,0.718383128224698,0.43676625644939604,1.0,0.701,0.044,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012747049331665039,0.7773717641830444,1.0,1.0,1.0,0.695,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013733148574829102,0.44456109404563904,0.8202889726553595,0.6405779453107191,1.0,0.694,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013920068740844727,0.24879063665866852,0.6777075976133347,0.3554151952266693,1.0,0.7,0.058,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012688159942626953,0.7164715528488159,1.0,1.0,1.0,0.709,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Norwich terrier,0.01446390151977539,0.2235623449087143,0.6603747094036688,0.3207494188073376,1.0,0.697,0.042,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Angora,0.013715028762817383,0.11134146898984909,0.5795296207070351,0.15905924141407013,1.0,0.7,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,black-footed ferret,0.013915061950683594,0.4853129982948303,0.8466521416391646,0.693304283278329,1.0,0.7,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,lynx,0.014429807662963867,0.3877801299095154,0.7730845985278277,0.5461691970556555,1.0,0.71,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,hamster,0.012794971466064453,0.09979448467493057,0.5707762302659082,0.14155246053181642,1.0,0.705,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.014136075973510742,0.9962869882583618,1.0,1.0,1.0,0.702,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013632774353027344,0.5827159881591797,0.908636737839537,0.8172734756790739,1.0,0.713,0.061,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.016249895095825195,0.7197964191436768,1.0,1.0,1.0,0.698,0.057,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.013132572174072266,0.1440650224685669,0.6026104148636516,0.2052208297273033,1.0,0.702,0.06,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013952970504760742,0.22094951570034027,0.6549435593971531,0.30988711879430614,1.0,0.713,0.044,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012746095657348633,0.2973087728023529,0.7138912034549302,0.4277824069098603,1.0,0.695,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013146162033081055,0.49944865703582764,0.8547220575538549,0.7094441151077098,1.0,0.704,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.014937877655029297,0.3873991072177887,0.7783039563346184,0.5566079126692367,1.0,0.696,0.057,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.01395869255065918,0.6067954897880554,0.9279234765783184,0.8558469531566367,1.0,0.709,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,cougar,0.014527082443237305,0.4478156864643097,0.8175997776342623,0.6351995552685245,1.0,0.705,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,kelpie,0.01269078254699707,0.23193371295928955,0.6644919950065884,0.3289839900131767,1.0,0.705,0.058,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,schipperke,0.01456904411315918,0.9012017846107483,1.0,1.0,1.0,0.699,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Border collie,0.012407064437866211,0.4283638000488281,0.8064118741407926,0.6128237482815854,1.0,0.699,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012830972671508789,0.4035910665988922,0.7842190609851354,0.5684381219702708,1.0,0.71,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013190031051635742,0.33409783244132996,0.7383008790594365,0.476601758118873,1.0,0.701,0.041,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Border collie,0.0139617919921875,0.5527935028076172,0.8942892316744773,0.7885784633489547,1.0,0.701,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,weasel,0.01145315170288086,0.5750332474708557,0.9084042950787328,0.8168085901574655,1.0,0.704,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.012922286987304688,0.4218243658542633,0.7995911689305848,0.5991823378611695,1.0,0.704,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013254880905151367,0.27307748794555664,0.6958948980958082,0.3917897961916164,1.0,0.697,0.043,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Pomeranian,0.01376485824584961,0.7635892033576965,1.0,1.0,1.0,0.696,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Chihuahua,0.01424407958984375,0.6921558976173401,0.9908907075300284,0.9817814150600569,1.0,0.705,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.014798641204833984,0.28734350204467773,0.7064249296297973,0.4128498592595945,1.0,0.696,0.045,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013911008834838867,0.6519456505775452,0.963688229429264,0.927376458858528,1.0,0.703,0.039,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.015082836151123047,0.4253414571285248,0.8046858575419232,0.6093717150838465,1.0,0.698,0.052,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013129234313964844,0.4906996190547943,0.8499997282844467,0.6999994565688935,1.0,0.701,0.046,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013682842254638672,0.8847918510437012,1.0,1.0,1.0,0.701,0.055,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Scotch terrier,0.014013051986694336,0.7695432901382446,1.0,1.0,1.0,0.708,0.061,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.012589216232299805,0.8725336790084839,1.0,1.0,1.0,0.692,0.055,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.013263940811157227,0.7284113764762878,1.0,1.0,1.0,0.699,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,titi,0.012862205505371094,0.20131392776966095,0.6450388528599863,0.29007770571997255,1.0,0.694,0.047,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Newfoundland,0.012163639068603516,0.12132559716701508,0.5865375158109951,0.17307503162199014,1.0,0.701,0.048,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Persian cat,0.013710975646972656,0.6795615553855896,0.9888932053133739,0.9777864106267476,1.0,0.695,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,macaque,0.014777898788452148,0.6050496101379395,0.9346620762485198,0.8693241524970395,1.0,0.696,0.051,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.015015840530395508,0.3233513832092285,0.7322926603514572,0.4645853207029146,1.0,0.696,0.053,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014874935150146484,0.2463648021221161,0.6772408648360547,0.3544817296721095,1.0,0.695,0.05,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tabby,0.014364957809448242,0.6806729435920715,0.9861949597086226,0.9723899194172451,1.0,0.7,0.043,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,papillon,0.013606786727905273,0.4152012765407562,0.7957274049435585,0.5914548098871172,1.0,0.702,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Norwegian elkhound,0.013743162155151367,0.42492642998695374,0.8043885601625743,0.6087771203251486,1.0,0.698,0.036,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Cardigan,0.01233983039855957,0.4595179259777069,0.8315425151354308,0.6630850302708614,1.0,0.693,0.056,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,Siamese cat,0.015260934829711914,0.6429112553596497,0.960538148538431,0.921076297076862,1.0,0.698,0.049,28-02-2023 13:08:39
EDGE-1,imagenet_image_classification,raspi-2,tiger cat,0.013032913208007812,0.34698110818862915,0.7481982175884329,0.49639643517686577,1.0,0.699,0.053,28-02-2023 13:08:39
